"UniqueID","SiteID","Longitude","Latitude","puntos10","puntos11","puntos12"
688,3375,-82.25,71.57660644,17.3999996185303,-319.450012207031,205.899993896484
689,3376,-80.75,71.57660644,11.75,-329.25,205.600006103516
690,3377,-79.25,71.57660644,0.400000005960464,-344.600006103516,225.149993896484
691,3378,-77.75,71.57660644,-1.5,-347.350006103516,227.600006103516
692,3379,-76.25,71.57660644,4.30000019073486,-334.700012207031,207.100006103516
693,3380,-74.75,71.57660644,-13.75,-347.75,275.649993896484
694,3381,-73.25,71.57660644,19.2000007629395,-299.649993896484,158.649993896484
697,3433,-156.5,71.14359356,31.8999996185303,-268.100006103516,114.099998474121
698,3434,-155,71.14359356,45.3499984741211,-290.649993896484,118.050003051758
708,3459,-117.5,71.14359356,44.5499992370605,-304.450012207031,157.100006103516
709,3460,-116,71.14359356,27.8500003814697,-317.149993896484,167.050003051758
710,3461,-114.5,71.14359356,23.3500003814697,-320.5,151.649993896484
711,3462,-113,71.14359356,26.7000007629395,-319.149993896484,127.449996948242
712,3463,-111.5,71.14359356,26.75,-324.100006103516,121.150001525879
713,3464,-110,71.14359356,31.2000007629395,-325.649993896484,111.949996948242
714,3465,-108.5,71.14359356,40.0499992370605,-321.950012207031,101.199996948242
715,3466,-107,71.14359356,41.9000015258789,-322.950012207031,100.5
716,3467,-105.5,71.14359356,40.5999984741211,-324.25,104.5
722,3473,-96.5,71.14359356,28.2999992370605,-338.700012207031,119
723,3474,-95,71.14359356,17.75,-347.25,149.899993896484
724,3475,-93.5,71.14359356,29.1499996185303,-338.549987792969,141.699996948242
728,3479,-87.5,71.14359356,31.7999992370605,-308.049987792969,135.600006103516
729,3480,-86,71.14359356,32.7999992370605,-299.350006103516,138.550003051758
730,3481,-84.5,71.14359356,29.5,-298.649993896484,158.350006103516
731,3482,-83,71.14359356,25.8999996185303,-307.100006103516,186.25
732,3483,-81.5,71.14359356,20.1000003814697,-317.899993896484,196.899993896484
733,3484,-80,71.14359356,16.2999992370605,-322.850006103516,183.25
734,3485,-78.5,71.14359356,13.9499998092651,-325.200012207031,176.300003051758
735,3486,-77,71.14359356,0.75,-340.100006103516,226.199996948242
736,3487,-75.5,71.14359356,14.5500001907349,-317.450012207031,183.600006103516
737,3488,-74,71.14359356,0.800000011920929,-325.200012207031,228.800003051758
738,3489,-72.5,71.14359356,-6.09999990463257,-323.100006103516,247.149993896484
742,3538,-158.75,70.710581,42.4500007629395,-255.550003051758,131.550003051758
743,3539,-157.25,70.710581,37.9000015258789,-260.100006103516,127.25
744,3540,-155.75,70.710581,46.2000007629395,-275.649993896484,127.800003051758
745,3541,-154.25,70.710581,57.6500015258789,-297.350006103516,126.75
746,3542,-152.75,70.710581,66.6500015258789,-315.200012207031,119.849998474121
759,3566,-116.75,70.710581,31.8500003814697,-313,183.300003051758
760,3567,-115.25,70.710581,33.5999984741211,-311.100006103516,158.399993896484
761,3568,-113.75,70.710581,37.0999984741211,-309.75,131.899993896484
762,3569,-112.25,70.710581,31.1499996185303,-317.700012207031,125.449996948242
763,3570,-110.75,70.710581,32.75,-322.100006103516,117.699996948242
764,3571,-109.25,70.710581,38.9000015258789,-323.100006103516,109.949996948242
765,3572,-107.75,70.710581,42.75,-324.100006103516,111.5
766,3573,-106.25,70.710581,40.5999984741211,-325.25,114.099998474121
767,3574,-104.75,70.710581,38.1500015258789,-327.700012207031,114.650001525879
770,3577,-100.25,70.710581,27.3999996185303,-334.600006103516,104.449996948242
773,3580,-95.75,70.710581,30.2000007629395,-340.799987792969,127.650001525879
774,3581,-94.25,70.710581,15.5,-351.5,166
775,3582,-92.75,70.710581,31.4500007629395,-337.399993896484,147.649993896484
778,3585,-88.25,70.710581,31,-313,145.449996948242
779,3586,-86.75,70.710581,27.1000003814697,-309.600006103516,156.800003051758
780,3587,-85.25,70.710581,30.9500007629395,-299.049987792969,150.649993896484
781,3588,-83.75,70.710581,28.6499996185303,-302.200012207031,176.300003051758
782,3589,-82.25,70.710581,21.2999992370605,-315.549987792969,215.300003051758
783,3590,-80.75,70.710581,19.2000007629395,-318.950012207031,195.350006103516
784,3591,-79.25,70.710581,21.25,-314.75,161.199996948242
785,3592,-77.75,70.710581,9.75,-327.100006103516,192.100006103516
786,3593,-76.25,70.710581,1.70000004768372,-334.299987792969,230.199996948242
787,3594,-74.75,70.710581,10.9499998092651,-317.049987792969,202.149993896484
788,3595,-73.25,70.710581,-6.65000009536743,-327.799987792969,263.850006103516
789,3596,-71.75,70.710581,-24.7000007629395,-341.549987792969,333.25
790,3597,-70.25,70.710581,-4.30000019073486,-310.299987792969,244.75
792,3644,-161,70.277568,53.8499984741211,-245,143
793,3645,-159.5,70.277568,50.5999984741211,-249.399993896484,141.850006103516
794,3646,-158,70.277568,47.0499992370605,-252.949996948242,143.399993896484
795,3647,-156.5,70.277568,49.2000007629395,-263.649993896484,141.949996948242
796,3648,-155,70.277568,58.6500015258789,-285.200012207031,142.899993896484
797,3649,-153.5,70.277568,68.8000030517578,-308.049987792969,137.149993896484
798,3650,-152,70.277568,76.8000030517578,-318.200012207031,126.699996948242
799,3651,-150.5,70.277568,80.5,-306.5,137.5
800,3652,-149,70.277568,80.0500030517578,-293.649993896484,142.300003051758
808,3666,-128,70.277568,62.3499984741211,-278.5,115.099998474121
817,3675,-114.5,70.277568,36.5,-307.350006103516,157.449996948242
818,3676,-113,70.277568,41.5499992370605,-306.299987792969,120.849998474121
819,3677,-111.5,70.277568,44,-310.850006103516,110.949996948242
820,3678,-110,70.277568,44.1500015258789,-317.549987792969,109.5
821,3679,-108.5,70.277568,41.2999992370605,-323.700012207031,120.099998474121
822,3680,-107,70.277568,42.1500015258789,-325.700012207031,123.25
823,3681,-105.5,70.277568,41,-328,125.400001525879
824,3682,-104,70.277568,38.4000015258789,-327.450012207031,119.75
825,3683,-102.5,70.277568,32.5,-328.5,106.949996948242
829,3687,-96.5,70.277568,32.5,-341.350006103516,122
830,3688,-95,70.277568,28.25,-345.75,145.600006103516
831,3689,-93.5,70.277568,26.9500007629395,-346.049987792969,155.550003051758
832,3690,-92,70.277568,39.75,-330.100006103516,144.350006103516
836,3694,-86,70.277568,21.25,-312.450012207031,180.850006103516
837,3695,-84.5,70.277568,27.9500007629395,-302.75,173.149993896484
838,3696,-83,70.277568,22.3500003814697,-313.350006103516,219
839,3697,-81.5,70.277568,22.25,-317.600006103516,216.300003051758
840,3700,-77,70.277568,11.3999996185303,-320.600006103516,191.699996948242
841,3701,-75.5,70.277568,13.8000001907349,-316.049987792969,198.699996948242
842,3702,-74,70.277568,-13.3500003814697,-340.5,305.5
843,3703,-72.5,70.277568,0.600000023841858,-315.25,249.5
844,3704,-71,70.277568,-12.6999998092651,-322.700012207031,291.25
845,3705,-69.5,70.277568,-6.15000009536743,-310.149993896484,261.850006103516
848,3750,-161.75,69.84455544,56.8499984741211,-238.149993896484,156
849,3751,-160.25,69.84455544,56.75,-242.25,154
850,3752,-158.75,69.84455544,54.0499992370605,-248.800003051758,156.699996948242
851,3753,-157.25,69.84455544,53.5,-257.350006103516,156.399993896484
852,3754,-155.75,69.84455544,59.9500007629395,-273.049987792969,158.75
853,3755,-154.25,69.84455544,70.0999984741211,-295.75,154.850006103516
854,3756,-152.75,69.84455544,78.0999984741211,-317.75,142.699996948242
855,3757,-151.25,69.84455544,85.9499969482422,-311.899993896484,144.649993896484
856,3758,-149.75,69.84455544,85.6500015258789,-296.200012207031,155.449996948242
857,3759,-148.25,69.84455544,77.3499984741211,-289.649993896484,159.25
858,3760,-146.75,69.84455544,74.3499984741211,-282.799987792969,143.399993896484
859,3761,-145.25,69.84455544,58.5,-279.350006103516,130.550003051758
860,3762,-143.75,69.84455544,39.6500015258789,-272.350006103516,129.399993896484
861,3763,-142.25,69.84455544,46.5,-269.350006103516,131.100006103516
869,3771,-130.25,69.84455544,74.8499984741211,-275.149993896484,118.599998474121
871,3773,-127.25,69.84455544,63.7999992370605,-278.899993896484,134.050003051758
878,3780,-116.75,69.84455544,45.2999992370605,-298.549987792969,186.350006103516
879,3781,-115.25,69.84455544,36.75,-305.100006103516,187.649993896484
880,3782,-113.75,69.84455544,28.7999992370605,-312.200012207031,162.949996948242
881,3783,-112.25,69.84455544,32.25,-315.450012207031,135.649993896484
882,3784,-110.75,69.84455544,43.4000015258789,-314.450012207031,118.25
883,3785,-109.25,69.84455544,49.4000015258789,-317.299987792969,112.5
884,3786,-107.75,69.84455544,49.5499992370605,-321.299987792969,118.050003051758
885,3787,-106.25,69.84455544,45.5499992370605,-325.299987792969,127.199996948242
886,3788,-104.75,69.84455544,45.4000015258789,-325.600006103516,128.899993896484
887,3789,-103.25,69.84455544,39.6500015258789,-326.200012207031,114.400001525879
888,3790,-101.75,69.84455544,30.75,-329.25,105.449996948242
891,3793,-97.25,69.84455544,33.9500007629395,-341.049987792969,119
892,3794,-95.75,69.84455544,37.25,-341.600006103516,128.899993896484
893,3795,-94.25,69.84455544,39.7000007629395,-341.149993896484,137
894,3796,-92.75,69.84455544,40.0999984741211,-336.75,145.649993896484
901,3808,-74.75,69.84455544,17.3500003814697,-307.5,202.899993896484
902,3809,-73.25,69.84455544,-6.94999980926514,-326.950012207031,288.399993896484
903,3810,-71.75,69.84455544,9.30000019073486,-299.700012207031,224.149993896484
904,3811,-70.25,69.84455544,8.14999961853027,-295.700012207031,226.850006103516
905,3812,-68.75,69.84455544,2.15000009536743,-297,237.100006103516
908,3857,-162.5,69.41154256,61.5499992370605,-231.449996948242,168
909,3858,-161,69.41154256,57.9000015258789,-238.25,168
910,3859,-159.5,69.41154256,56.2000007629395,-245.5,169.149993896484
911,3860,-158,69.41154256,53.6500015258789,-255.199996948242,172.399993896484
912,3861,-156.5,69.41154256,61.9500007629395,-264.899993896484,173.899993896484
913,3862,-155,69.41154256,69.25,-285.600006103516,178
914,3863,-153.5,69.41154256,78.25,-306.600006103516,171.100006103516
915,3864,-152,69.41154256,84.25,-324.600006103516,148.100006103516
916,3865,-150.5,69.41154256,90.9499969482422,-298.899993896484,167.600006103516
917,3866,-149,69.41154256,87.6500015258789,-286.200012207031,173.399993896484
918,3867,-147.5,69.41154256,78.5,-285.350006103516,161.800003051758
919,3868,-146,69.41154256,65.9499969482422,-286.049987792969,142.399993896484
920,3869,-144.5,69.41154256,27.1000003814697,-300.75,134.699996948242
921,3870,-143,69.41154256,38.0999984741211,-280.899993896484,134.25
922,3871,-141.5,69.41154256,47.6500015258789,-275.350006103516,137.800003051758
923,3872,-140,69.41154256,51.75,-270.100006103516,146.899993896484
926,3875,-135.5,69.41154256,83.9000015258789,-267.799987792969,165.350006103516
927,3876,-134,69.41154256,87.1500015258789,-270.549987792969,157.25
928,3877,-132.5,69.41154256,82.0500030517578,-273.799987792969,139.5
929,3878,-131,69.41154256,83.9000015258789,-273.100006103516,137.300003051758
930,3879,-129.5,69.41154256,79.4499969482422,-271.399993896484,129.100006103516
931,3880,-128,69.41154256,72.1500015258789,-275.700012207031,138.050003051758
932,3881,-126.5,69.41154256,54.6500015258789,-286.200012207031,161.050003051758
933,3882,-125,69.41154256,54.9000015258789,-277.100006103516,173.25
935,3884,-122,69.41154256,42.5,-278.350006103516,197.449996948242
936,3885,-120.5,69.41154256,53.6500015258789,-267.200012207031,194
939,3888,-116,69.41154256,48.4500007629395,-294.399993896484,193.899993896484
940,3889,-114.5,69.41154256,44.0499992370605,-297.799987792969,175.350006103516
941,3890,-113,69.41154256,35.6500015258789,-308.350006103516,140.550003051758
942,3891,-111.5,69.41154256,38.6500015258789,-315.200012207031,133.449996948242
943,3892,-110,69.41154256,47.5,-316.5,124.099998474121
944,3893,-108.5,69.41154256,51.6500015258789,-319.200012207031,118.599998474121
945,3894,-107,69.41154256,51.6500015258789,-322.200012207031,127.050003051758
946,3895,-105.5,69.41154256,52.6500015258789,-323.200012207031,131.449996948242
947,3896,-104,69.41154256,43.3499984741211,-326.5,128
948,3897,-102.5,69.41154256,37.75,-327.100006103516,110.75
951,3900,-98,69.41154256,34.0999984741211,-340.899993896484,117.150001525879
952,3901,-96.5,69.41154256,37.4000015258789,-342.450012207031,124.199996948242
954,3903,-93.5,69.41154256,46,-338.850006103516,139.550003051758
955,3904,-92,69.41154256,41.25,-332.75,155.899993896484
956,3905,-90.5,69.41154256,45.0499992370605,-317.799987792969,161.100006103516
960,3909,-84.5,69.41154256,20.25,-311.899993896484,205.050003051758
961,3910,-83,69.41154256,28.7999992370605,-307.200012207031,208.600006103516
962,3916,-74,69.41154256,15.1999998092651,-304.799987792969,220.300003051758
963,3917,-72.5,69.41154256,12.6000003814697,-298.399993896484,224.149993896484
964,3918,-71,69.41154256,6.59999990463257,-297.700012207031,239.149993896484
965,3919,-69.5,69.41154256,-20.3999996185303,-326.100006103516,348.899993896484
966,3920,-68,69.41154256,0,-293,251.449996948242
969,3963,-163.25,68.97853,48.6500015258789,-239.199996948242,192.100006103516
970,3964,-161.75,68.97853,55.75,-236.949996948242,186
971,3965,-160.25,68.97853,48.5,-249.199996948242,192
972,3966,-158.75,68.97853,53.9500007629395,-252.899993896484,190.399993896484
973,3967,-157.25,68.97853,59.25,-261.600006103516,194.350006103516
974,3968,-155.75,68.97853,66.5500030517578,-277.299987792969,202.149993896484
975,3969,-154.25,68.97853,76.6999969482422,-296.149993896484,199.649993896484
976,3970,-152.75,68.97853,85.5500030517578,-312.450012207031,183.199996948242
977,3971,-151.25,68.97853,89.4000015258789,-305.450012207031,185.149993896484
978,3972,-149.75,68.97853,88.0999984741211,-289.75,196.5
979,3973,-148.25,68.97853,79.9499969482422,-285.899993896484,191.350006103516
980,3974,-146.75,68.97853,43.0999984741211,-308.75,164.800003051758
981,3975,-145.25,68.97853,38.5499992370605,-305.299987792969,143.149993896484
982,3976,-143.75,68.97853,24.5499992370605,-304.450012207031,138.699996948242
983,3977,-142.25,68.97853,42.4000015258789,-286.450012207031,142.699996948242
984,3978,-140.75,68.97853,38.6500015258789,-294.200012207031,154.5
985,3979,-139.25,68.97853,56.9000015258789,-283.100006103516,174.449996948242
986,3980,-137.75,68.97853,80.1500015258789,-261.700012207031,202.800003051758
988,3982,-134.75,68.97853,97.5500030517578,-264.299987792969,174.399993896484
989,3983,-133.25,68.97853,96.5,-268.5,174.449996948242
990,3984,-131.75,68.97853,89.3499984741211,-274.200012207031,161.550003051758
991,3985,-130.25,68.97853,89.1999969482422,-273.649993896484,152.25
992,3986,-128.75,68.97853,75.9000015258789,-278.950012207031,152.899993896484
993,3987,-127.25,68.97853,70,-280,165.199996948242
994,3988,-125.75,68.97853,61.3499984741211,-280.350006103516,185.100006103516
995,3989,-124.25,68.97853,52.9000015258789,-279.799987792969,196.600006103516
996,3990,-122.75,68.97853,48.5,-278.350006103516,207.100006103516
997,3991,-121.25,68.97853,38.3499984741211,-282.350006103516,215.699996948242
998,3992,-119.75,68.97853,47.6500015258789,-279.200012207031,228.600006103516
999,3993,-118.25,68.97853,60.9000015258789,-278.950012207031,202.399993896484
1003,3997,-112.25,68.97853,42.75,-307.25,136.350006103516
1004,3998,-110.75,68.97853,47.4500007629395,-313.549987792969,134
1005,3999,-109.25,68.97853,53.1500015258789,-317.549987792969,123.050003051758
1006,4000,-107.75,68.97853,55.2999992370605,-318.700012207031,128.75
1008,4002,-104.75,68.97853,49.5999984741211,-326.25,142.699996948242
1009,4003,-103.25,68.97853,42.4500007629395,-325.399993896484,122.199996948242
1011,4005,-100.25,68.97853,34.7999992370605,-333.049987792969,111.199996948242
1012,4006,-98.75,68.97853,34.9500007629395,-340.049987792969,117.150001525879
1013,4007,-97.25,68.97853,35.25,-345.75,126.050003051758
1015,4009,-94.25,68.97853,45.4500007629395,-343.399993896484,140.399993896484
1016,4010,-92.75,68.97853,38.8499984741211,-343.149993896484,163.350006103516
1017,4011,-91.25,68.97853,38.0999984741211,-330.75,176.699996948242
1018,4012,-89.75,68.97853,45.9000015258789,-309.950012207031,164.5
1021,4015,-85.25,68.97853,34.0999984741211,-294.899993896484,151.649993896484
1022,4016,-83.75,68.97853,24.25,-309.75,208.350006103516
1023,4017,-82.25,68.97853,24.6000003814697,-314.399993896484,233.800003051758
1024,4023,-73.25,68.97853,15.75,-299.25,226.699996948242
1025,4024,-71.75,68.97853,19.4500007629395,-285.549987792969,210.350006103516
1026,4025,-70.25,68.97853,4.05000019073486,-298.100006103516,258.399993896484
1027,4026,-68.75,68.97853,-3.95000004768372,-301.799987792969,288.299987792969
1030,4069,-165.5,68.54551744,46.8499984741211,-230.149993896484,222.699996948242
1031,4070,-164,68.54551744,53.75,-229.100006103516,207.75
1032,4071,-162.5,68.54551744,42.2999992370605,-244.699996948242,208.25
1033,4072,-161,68.54551744,43.7999992370605,-249.050003051758,209.550003051758
1034,4073,-159.5,68.54551744,49.0999984741211,-252.600006103516,210.25
1035,4074,-158,68.54551744,55.5499992370605,-259.299987792969,211.899993896484
1036,4075,-156.5,68.54551744,60.7000007629395,-273.149993896484,220.699996948242
1037,4076,-155,68.54551744,67,-292,230.199996948242
1038,4077,-153.5,68.54551744,79.8499984741211,-305.850006103516,222
1039,4078,-152,68.54551744,89.6999969482422,-306,207.399993896484
1040,4079,-150.5,68.54551744,85.5500030517578,-293.299987792969,216.350006103516
1041,4080,-149,68.54551744,83.4000015258789,-283.600006103516,216.300003051758
1042,4081,-147.5,68.54551744,46.4000015258789,-306.450012207031,193.199996948242
1043,4082,-146,68.54551744,47.7000007629395,-307.149993896484,158.25
1044,4083,-144.5,68.54551744,54,-297.850006103516,141.300003051758
