"UniqueID","SiteID","Longitude","Latitude","puntos10","puntos11","puntos12"
2111,5949,-73.25,61.18430144,85.8869552612305,-269.565216064453,407.243469238281
2112,5950,-71.75,61.18430144,91.8347854614258,-253.721740722656,359.504333496094
2114,5997,-162.5,60.75128856,137.982604980469,-133.452178955078,507.330444335938
2115,5998,-161,60.75128856,143.339126586914,-144.095657348633,499.843475341797
2116,5999,-159.5,60.75128856,112.643478393555,-168.739135742188,580.147827148438
2117,6000,-158,60.75128856,143.165222167969,-153.06086730957,565.982604980469
2118,6001,-156.5,60.75128856,141.113037109375,-152.113037109375,592.4521484375
2119,6002,-155,60.75128856,138.269561767578,-140.800003051758,559.713073730469
2120,6003,-153.5,60.75128856,76.9478225708008,-161.173919677734,636.8173828125
2121,6004,-152,60.75128856,151.800003051758,-93.1130447387695,754.069580078125
2122,6005,-150.5,60.75128856,150.226089477539,-92.7913055419922,554.530456542969
2123,6006,-149,60.75128856,151.06086730957,-65.8521728515625,1224.03479003906
2125,6008,-146,60.75128856,115.991302490234,-104.660865783691,1178.39135742188
2126,6009,-144.5,60.75128856,134.834777832031,-94.1304321289062,1393.93908691406
2127,6010,-143,60.75128856,89.5217361450195,-139.65217590332,1167.82604980469
2128,6011,-141.5,60.75128856,81.0521774291992,-167.069564819336,1091.95654296875
2129,6012,-140,60.75128856,55.052173614502,-201.226089477539,763.539123535156
2130,6013,-138.5,60.75128856,111.582611083984,-183.643478393555,470.243469238281
2131,6014,-137,60.75128856,130.582611083984,-187.539123535156,314.40869140625
2132,6015,-135.5,60.75128856,121.47826385498,-184.695648193359,257.260864257812
2133,6016,-134,60.75128856,129.747833251953,-191.06086730957,236.217391967773
2134,6017,-132.5,60.75128856,114.278259277344,-210.686950683594,304.486968994141
2135,6018,-131,60.75128856,112.443481445312,-220.573913574219,449.452178955078
2136,6019,-129.5,60.75128856,133.504348754883,-230.356521606445,505.200012207031
2137,6020,-128,60.75128856,125.773910522461,-237.191299438477,513.678283691406
2138,6021,-126.5,60.75128856,120.460868835449,-239.660873413086,512.947814941406
2139,6022,-125,60.75128856,120.93913269043,-239.130432128906,498.791290283203
2140,6023,-123.5,60.75128856,172.052169799805,-225.173919677734,460.582611083984
2141,6024,-122,60.75128856,151.321731567383,-247.956527709961,450.269561767578
2142,6025,-120.5,60.75128856,153.904342651367,-249.426086425781,424.373901367188
2143,6026,-119,60.75128856,156.486953735352,-247.843475341797,395.895660400391
2144,6027,-117.5,60.75128856,155.017395019531,-249.313049316406,377.365203857422
2145,6028,-116,60.75128856,153.339126586914,-246.93913269043,392.095642089844
2146,6029,-114.5,60.75128856,148.191299438477,-249.930435180664,382.939117431641
2147,6030,-113,60.75128856,150.460876464844,-251.765213012695,362.313049316406
2148,6031,-111.5,60.75128856,146.93913269043,-260.286956787109,366.060882568359
2149,6032,-110,60.75128856,142,-271.121734619141,359.756530761719
2150,6033,-108.5,60.75128856,136.06086730957,-283.904357910156,361.878265380859
2151,6034,-107,60.75128856,132.278259277344,-293.478271484375,356.834777832031
2152,6035,-105.5,60.75128856,126.069564819336,-301.634796142578,365.321746826172
2153,6036,-104,60.75128856,127.486953735352,-302.060882568359,352.060882568359
2154,6037,-102.5,60.75128856,123.530433654785,-309.017395019531,335.165222167969
2155,6038,-101,60.75128856,121.469566345215,-318.869567871094,307.104339599609
2156,6039,-99.5,60.75128856,117.460868835449,-323.669555664062,323.582611083984
2157,6040,-98,60.75128856,115.982604980469,-325.886962890625,331.634796142578
2158,6041,-96.5,60.75128856,115.452171325684,-328.104339599609,329.573913574219
2159,6042,-95,60.75128856,110.608695983887,-327.843475341797,325.565216064453
2160,6054,-77,60.75128856,89.260871887207,-263.556518554688,316.799987792969
2161,6055,-75.5,60.75128856,90.7826080322266,-262.826080322266,360.121734619141
2162,6056,-74,60.75128856,93.0956497192383,-263.356536865234,384.547821044922
2163,6057,-72.5,60.75128856,94.9913024902344,-257.40869140625,383.452178955078
2164,6058,-71,60.75128856,87.9391326904297,-251.669570922852,378.826080322266
2165,6102,-164.75,60.318276,122.573913574219,-104.121742248535,716.530456542969
2166,6103,-163.25,60.318276,132.147827148438,-116.391304016113,647.982604980469
2167,6104,-161.75,60.318276,140.34782409668,-130.191299438477,542.165222167969
2168,6105,-160.25,60.318276,131.65217590332,-141.782608032227,578.469543457031
2169,6106,-158.75,60.318276,135.800003051758,-142.478256225586,585.086975097656
2170,6107,-157.25,60.318276,142.747833251953,-139.53044128418,572.765197753906
2171,6108,-155.75,60.318276,136.800003051758,-134.321731567383,611.1826171875
2172,6109,-154.25,60.318276,147.904342651367,-107.11304473877,476.539123535156
2173,6110,-152.75,60.318276,102,-116.226089477539,726.269592285156
2174,6111,-151.25,60.318276,136.434783935547,-96.6869583129883,512.739135742188
2175,6112,-149.75,60.318276,136.539123535156,-71.5304336547852,885.295654296875
2176,6113,-148.25,60.318276,137.686950683594,-48.5391311645508,1365.64343261719
2177,6116,-143.75,60.318276,132.365219116211,-51.8608703613281,1943.65222167969
2178,6117,-142.25,60.318276,90.260871887207,-110.017395019531,1596.73046875
2179,6118,-140.75,60.318276,59,-163.278259277344,1177.39135742188
2180,6119,-139.25,60.318276,94.4260864257812,-152.904342651367,984.530456542969
2181,6120,-137.75,60.318276,92.9478225708008,-174.539123535156,535.913024902344
2182,6121,-136.25,60.318276,127.843475341797,-159.434783935547,434.869567871094
2183,6122,-134.75,60.318276,136.165222167969,-168.956527709961,225.095657348633
2184,6123,-133.25,60.318276,115.382606506348,-187.426086425781,258.208709716797
2185,6124,-131.75,60.318276,128.704345703125,-198.156524658203,384.173919677734
2186,6125,-130.25,60.318276,125.026084899902,-209.834777832031,511.982604980469
2187,6126,-128.75,60.318276,129.34782409668,-234.721740722656,467.356536865234
2188,6127,-127.25,60.318276,131.617385864258,-235.399993896484,477.678253173828
2189,6128,-125.75,60.318276,130.147827148438,-226.869567871094,485.947814941406
2190,6129,-124.25,60.318276,146.626083374023,-222.547821044922,476.321746826172
2191,6130,-122.75,60.318276,166.582611083984,-228.643478393555,456.695648193359
2192,6131,-121.25,60.318276,146.956527709961,-247.321731567383,448.434783935547
2193,6132,-119.75,60.318276,155.434783935547,-243.843475341797,419.695648193359
2194,6133,-118.25,60.318276,153.017395019531,-244.365219116211,405.956512451172
2195,6134,-116.75,60.318276,153.495651245117,-244.834777832031,405.269561767578
2196,6135,-115.25,60.318276,149.608688354492,-242.617385864258,404.634796142578
2197,6136,-113.75,60.318276,150.617385864258,-244.608688354492,385.165222167969
2198,6137,-112.25,60.318276,154.095657348633,-247.182601928711,374.486968994141
2199,6138,-110.75,60.318276,147.46955871582,-259.756530761719,378.869567871094
2200,6139,-109.25,60.318276,143.373916625977,-271.695648193359,370.617401123047
2201,6140,-107.75,60.318276,137.382614135742,-284.426086425781,371.947814941406
2202,6141,-106.25,60.318276,132.65217590332,-293.947814941406,375.643463134766
2203,6142,-104.75,60.318276,129.65217590332,-296.895660400391,381.495666503906
2204,6143,-103.25,60.318276,127.434783935547,-300.113037109375,373.339141845703
2205,6144,-101.75,60.318276,126.321739196777,-309.017395019531,339.434783935547
2206,6145,-100.25,60.318276,123.417388916016,-315.8173828125,329.799987792969
2207,6146,-98.75,60.318276,119.095649719238,-319.878265380859,347.434783935547
2208,6147,-97.25,60.318276,117.617393493652,-321.147827148438,346.165222167969
2209,6148,-95.75,60.318276,114.034782409668,-322.521728515625,340.156524658203
2211,6161,-76.25,60.318276,91.3652191162109,-263.399993896484,342.59130859375
2212,6162,-74.75,60.318276,95.0434799194336,-260.565216064453,376.913055419922
2213,6163,-73.25,60.318276,97.0956497192383,-260.304351806641,398.660858154297
2214,6164,-71.75,60.318276,98.1999969482422,-251.252166748047,383.243469238281
2215,6165,-70.25,60.318276,94.9913024902344,-239.617385864258,357.347839355469
2216,6210,-164,59.88526344,126.573913574219,-101.121742248535,738.156494140625
2217,6212,-161,59.88526344,135.556518554688,-125.930435180664,630.269592285156
2218,6213,-159.5,59.88526344,131.704345703125,-130.678268432617,612.356506347656
2219,6214,-158,59.88526344,142.434783935547,-125.895652770996,581.556518554688
2220,6215,-156.5,59.88526344,145.486953735352,-122.739128112793,573.234802246094
2221,6216,-155,59.88526344,140.643478393555,-104.47826385498,638.652160644531
2222,6217,-153.5,59.88526344,122.269561767578,-96.9565200805664,743.173889160156
2224,6219,-150.5,59.88526344,108.17391204834,-79.9478225708008,802.034790039062
2225,6226,-140,59.88526344,134.739135742188,-62.6434783935547,2616.79125976562
2226,6227,-138.5,59.88526344,105.634780883789,-128.747833251953,1118.49560546875
2227,6228,-137,59.88526344,86.1043472290039,-158.434783935547,620.791320800781
2228,6229,-135.5,59.88526344,88.6347808837891,-163.695648193359,405.8173828125
2229,6230,-134,59.88526344,134.956527709961,-166.165222167969,229.878265380859
2230,6231,-132.5,59.88526344,132.226089477539,-174.739135742188,322.104339599609
2231,6232,-131,59.88526344,119.339134216309,-191.417388916016,482.078247070312
2232,6233,-129.5,59.88526344,124.817390441895,-208.095657348633,520.565246582031
2233,6234,-128,59.88526344,150.930435180664,-234.982604980469,422.617401123047
2234,6235,-126.5,59.88526344,151.199996948242,-224.608688354492,451.678253173828
2235,6236,-125,59.88526344,145.93913269043,-207.130432128906,469.582611083984
2236,6237,-123.5,59.88526344,161.052169799805,-217.069564819336,467.434783935547
2237,6238,-122,59.88526344,162.165222167969,-233.008697509766,449.173919677734
2238,6239,-120.5,59.88526344,152.59130859375,-239.686950683594,435.965209960938
2239,6240,-119,59.88526344,145.069564819336,-242.313049316406,439.652160644531
2240,6241,-117.5,59.88526344,136.600006103516,-247.730438232422,453.704345703125
2241,6242,-116,59.88526344,153.921737670898,-239.356521606445,418.22607421875
2242,6243,-114.5,59.88526344,151.034790039062,-239.295654296875,409.121734619141
2243,6244,-113,59.88526344,152.252166748047,-241.026092529297,394.600006103516
2244,6245,-111.5,59.88526344,153.782608032227,-248.495651245117,390.399993896484
2245,6246,-110,59.88526344,149.791305541992,-259.330444335938,385.043487548828
2246,6247,-108.5,59.88526344,148.643478393555,-271.217376708984,371
2247,6248,-107,59.88526344,138.75651550293,-285.843475341797,386.278259277344
2248,6249,-105.5,59.88526344,133.234786987305,-294.208709716797,395.921752929688
2249,6250,-104,59.88526344,132.547821044922,-291.895660400391,398.034790039062
2250,6251,-102.5,59.88526344,131.226089477539,-299.113037109375,376.556518554688
2251,6252,-101,59.88526344,129.165222167969,-309.069580078125,351.495666503906
2252,6253,-99.5,59.88526344,125.104347229004,-312.921752929688,355.547821044922
2253,6254,-98,59.88526344,120.730438232422,-316.086944580078,369.495666503906
2254,6255,-96.5,59.88526344,116.304344177246,-317.40869140625,364.539123535156
2255,6256,-95,59.88526344,112.721740722656,-315.939117431641,348.156524658203
2256,6268,-77,59.88526344,90.9478225708008,-264.921752929688,329.539123535156
2257,6269,-75.5,59.88526344,93.6782608032227,-263.034790039062,376.547821044922
2258,6270,-74,59.88526344,99.0956497192383,-258.40869140625,397.078247070312
2259,6271,-72.5,59.88526344,101.147827148438,-254.199996948242,405.513031005859
2260,6272,-71,59.88526344,101.147827148438,-245.304351806641,389.356536865234
2261,6276,-65,59.88526344,91.7739105224609,-204.304351806641,362.234771728516
2263,6319,-160.25,59.45225056,133.504348754883,-115.930435180664,657.156494140625
2264,6320,-158.75,59.45225056,141.860870361328,-108.626083374023,615.565246582031
2265,6321,-157.25,59.45225056,143.965209960938,-113.365219116211,550.921752929688
2266,6322,-155.75,59.45225056,146.226089477539,-101.052177429199,623.495666503906
2267,6323,-154.25,59.45225056,141.695648193359,-81.6869583129883,848.443481445312
2269,6325,-151.25,59.45225056,119.434783935547,-57.8956527709961,794.669555664062
2270,6333,-139.25,59.45225056,137.478256225586,-39.0086975097656,2875.98266601562
2271,6334,-137.75,59.45225056,145.269561767578,-76.1652145385742,1574.33911132812
2272,6335,-136.25,59.45225056,132.008697509766,-98.4260864257812,1000.67828369141
2273,6336,-134.75,59.45225056,104.165214538574,-147.165222167969,409.286956787109
2274,6337,-133.25,59.45225056,113.591300964355,-154.478256225586,334.826080322266
2275,6338,-131.75,59.45225056,123.17391204834,-172.843475341797,391.373901367188
2276,6339,-130.25,59.45225056,105.443481445312,-185.521743774414,527.13916015625
2277,6340,-128.75,59.45225056,122.713043212891,-216.252166748047,454.617401123047
2278,6341,-127.25,59.45225056,151.826080322266,-214.086959838867,421.252166748047
2279,6342,-125.75,59.45225056,137.826080322266,-193.556518554688,459.634796142578
2280,6343,-124.25,59.45225056,165.573913574219,-196.495651245117,456.695648193359
2281,6344,-122.75,59.45225056,159.686950683594,-223.486953735352,459.913055419922
2282,6345,-121.25,59.45225056,154.852172851562,-232.373916625977,443.600006103516
2283,6346,-119.75,59.45225056,148.173919677734,-235.104354858398,446.130432128906
2284,6347,-118.25,59.45225056,146.600006103516,-235.730438232422,443.869567871094
2285,6348,-116.75,59.45225056,155.078262329102,-232.252166748047,428.286956787109
2286,6349,-115.25,59.45225056,131.34782409668,-245.930435180664,474.347839355469
2287,6350,-113.75,59.45225056,153.513046264648,-235.765213012695,407.973907470703
2288,6351,-112.25,59.45225056,150.991302490234,-241.286956787109,413.826080322266
2289,6352,-110.75,59.45225056,154.156524658203,-248.913040161133,400.834777832031
2290,6353,-109.25,59.45225056,160.165222167969,-255.747833251953,368.260864257812
2291,6354,-107.75,59.45225056,157.017395019531,-267.634796142578,366.165222167969
2292,6355,-106.25,59.45225056,143.339126586914,-285.104339599609,393.973907470703
2293,6356,-104.75,59.45225056,140.130432128906,-285.260864257812,410.40869140625
2294,6357,-103.25,59.45225056,133.391311645508,-289.947814941406,415.834777832031
2295,6358,-101.75,59.45225056,131.173919677734,-301.113037109375,385.77392578125
2296,6359,-100.25,59.45225056,132.008697509766,-305.069580078125,366.608703613281
2297,6360,-98.75,59.45225056,125.791305541992,-308.130432128906,382.347839355469
2298,6361,-97.25,59.45225056,118.52173614502,-312.347839355469,388.026092529297
2299,6362,-95.75,59.45225056,118.095649719238,-310.669555664062,367.799987792969
2300,6374,-77.75,59.45225056,91.4782638549805,-268.443481445312,325.539123535156
2301,6375,-76.25,59.45225056,92.1043472290039,-265.713043212891,368.547821044922
2302,6376,-74.75,59.45225056,98.7826080322266,-259.77392578125,397.973907470703
2303,6377,-73.25,59.45225056,103.93913269043,-255.40869140625,410.982604980469
2304,6378,-71.75,59.45225056,103.147827148438,-251.304351806641,415.834777832031
2305,6379,-70.25,59.45225056,105.095649719238,-241.40869140625,402.469573974609
2307,6383,-64.25,59.45225056,79.4000015258789,-218.782608032227,495.660858154297
2308,6426,-161,59.019238,128.721740722656,-104.869567871094,787.130432128906
2309,6427,-159.5,59.019238,139.921737670898,-96.669563293457,640.313049316406
2310,6428,-158,59.019238,142.443481445312,-96.9913024902344,577.930419921875
2311,6429,-156.5,59.019238,143.704345703125,-100.730438232422,541.078247070312
2312,6430,-155,59.019238,115.226089477539,-98.1565246582031,787.921752929688
2316,6443,-135.5,59.019238,98.8434753417969,-108.486953735352,793.8173828125
2317,6444,-134,59.019238,83.1130447387695,-145.269561767578,508.973907470703
2318,6445,-132.5,59.019238,111.17391204834,-148.791305541992,437.521728515625
2319,6446,-131,59.019238,103.121742248535,-172.947830200195,410.904357910156
2320,6447,-129.5,59.019238,111.026084899902,-184.626083374023,494.139129638672
2321,6448,-128,59.019238,113.504348754883,-210.356521606445,420.77392578125
