"UniqueID","SiteID","Longitude","Latitude","puntos10","puntos11","puntos12"
1507,4843,-127.25,65.51442844,117.34782409668,-277.521728515625,347.260864257812
1508,4844,-125.75,65.51442844,107.217391967773,-287.782623291016,367.086944580078
1509,4845,-124.25,65.51442844,100.52173614502,-293.043487548828,374.173919677734
1510,4846,-122.75,65.51442844,90.6086959838867,-294.173919677734,376.782623291016
1511,4847,-121.25,65.51442844,83.9130401611328,-294.869567871094,385.956512451172
1512,4848,-119.75,65.51442844,76.8695678710938,-301.913055419922,402.130432128906
1513,4849,-118.25,65.51442844,69.0434799194336,-308.826080322266,416.260864257812
1514,4850,-116.75,65.51442844,57.7826080322266,-324.521728515625,434.695648193359
1515,4851,-115.25,65.51442844,38.5217399597168,-342.217376708984,454.086944580078
1516,4852,-113.75,65.51442844,23.6956520080566,-354.695648193359,410.130432128906
1517,4853,-112.25,65.51442844,8.08695697784424,-371.173919677734,366.173919677734
1518,4854,-110.75,65.51442844,-6.95652151107788,-391.652160644531,346.913055419922
1519,4855,-109.25,65.51442844,-12.8695650100708,-400.347839355469,305.043487548828
1520,4856,-107.75,65.51442844,-5.65217399597168,-396.782623291016,249.086959838867
1521,4857,-106.25,65.51442844,-2.73913049697876,-395.086944580078,221.739135742188
1522,4858,-104.75,65.51442844,-0.260869562625885,-392.260864257812,204
1523,4859,-103.25,65.51442844,8.56521701812744,-385.086944580078,173
1524,4860,-101.75,65.51442844,10.6086959838867,-382.478271484375,159.260864257812
1525,4861,-100.25,65.51442844,14,-383.652160644531,153.434783935547
1526,4862,-98.75,65.51442844,21.043478012085,-382.043487548828,154.739135742188
1527,4863,-97.25,65.51442844,27.5217399597168,-381.217376708984,164.521743774414
1528,4864,-95.75,65.51442844,30.3043479919434,-381.086944580078,169.956527709961
1529,4865,-94.25,65.51442844,23.7391300201416,-381.086944580078,185.826080322266
1530,4866,-92.75,65.51442844,17.043478012085,-375.434783935547,188.913040161133
1531,4867,-91.25,65.51442844,11.7826089859009,-370.913055419922,189.434783935547
1532,4868,-89.75,65.51442844,5.73913049697876,-367.391296386719,193.695648193359
1533,4869,-88.25,65.51442844,14.6956520080566,-349.652160644531,155.391311645508
1534,4871,-85.25,65.51442844,1.69565212726593,-351.304351806641,149.478256225586
1539,4879,-73.25,65.51442844,-54.5652160644531,-364.434783935547,162.34782409668
1540,4880,-71.75,65.51442844,-54.347827911377,-365.521728515625,175.478256225586
1541,4881,-70.25,65.51442844,-57.4782600402832,-372.956512451172,195.65217590332
1542,4882,-68.75,65.51442844,-61.2608680725098,-378.608703613281,226.34782409668
1545,4925,-165.5,65.08141556,56.652172088623,-194.434783935547,333.913055419922
1546,4926,-164,65.08141556,72.0434799194336,-193.260864257812,332.260864257812
1547,4927,-162.5,65.08141556,85.6086959838867,-193.260864257812,346.391296386719
1548,4928,-161,65.08141556,116.695655822754,-178.304351806641,296.782623291016
1549,4929,-159.5,65.08141556,104.304344177246,-205.043472290039,287.391296386719
1550,4930,-158,65.08141556,131,-211.130432128906,280.782623291016
1551,4931,-156.5,65.08141556,147.217391967773,-220.565216064453,291.826080322266
1552,4932,-155,65.08141556,143,-231.217391967773,324.173919677734
1553,4933,-153.5,65.08141556,153.217391967773,-224.869567871094,318.826080322266
1554,4934,-152,65.08141556,154.086959838867,-215.217391967773,271.217376708984
1555,4935,-150.5,65.08141556,152.739135742188,-221.434783935547,298.956512451172
1556,4936,-149,65.08141556,157.956527709961,-215.304351806641,245.65217590332
1557,4937,-147.5,65.08141556,166.521743774414,-215.608688354492,266.782623291016
1558,4938,-146,65.08141556,159.869567871094,-223.260864257812,236.521743774414
1559,4939,-144.5,65.08141556,129.869567871094,-248.478256225586,187.260864257812
1560,4940,-143,65.08141556,149.217391967773,-241.695648193359,189.304351806641
1561,4941,-141.5,65.08141556,157.739135742188,-227.608688354492,237.043472290039
1562,4942,-140,65.08141556,127.043479919434,-262.304351806641,251.434783935547
1563,4943,-138.5,65.08141556,113.82608795166,-251.65217590332,315.304351806641
1564,4944,-137,65.08141556,101.956520080566,-230.217391967773,303.478271484375
1565,4945,-135.5,65.08141556,113.782608032227,-236.826080322266,297.826080322266
1566,4946,-134,65.08141556,87.5652160644531,-254.956527709961,302.347839355469
1567,4947,-132.5,65.08141556,74.7826080322266,-268.086944580078,313
1568,4948,-131,65.08141556,86.9130401611328,-277.652160644531,325.608703613281
1569,4949,-129.5,65.08141556,102.391304016113,-281.913055419922,351.826080322266
1570,4950,-128,65.08141556,108.565216064453,-281.739135742188,368.260864257812
1571,4951,-126.5,65.08141556,121.65217590332,-273,364.956512451172
1572,4952,-125,65.08141556,111.956520080566,-292.043487548828,381.913055419922
1573,4953,-123.5,65.08141556,97.260871887207,-297.304351806641,380.521728515625
1574,4954,-122,65.08141556,87.7826080322266,-299.782623291016,379.434783935547
1575,4955,-120.5,65.08141556,81.3043441772461,-302.478271484375,391.826080322266
1576,4956,-119,65.08141556,73.260871887207,-309.173919677734,402.869567871094
1577,4957,-117.5,65.08141556,66.2173919677734,-320.869567871094,411.869567871094
1578,4958,-116,65.08141556,52.3913040161133,-337.913055419922,426.043487548828
1579,4959,-114.5,65.08141556,26.7826080322266,-356.956512451172,437.391296386719
1580,4960,-113,65.08141556,10.3913040161133,-371.217376708984,395
1581,4961,-111.5,65.08141556,-4.21739149093628,-388.478271484375,363.956512451172
1582,4962,-110,65.08141556,-16.2608699798584,-403.739135742188,329.652160644531
1583,4963,-108.5,65.08141556,-17.6086959838867,-407.304351806641,280.217376708984
1584,4964,-107,65.08141556,-10.2608699798584,-403.173919677734,235.956527709961
1585,4965,-105.5,65.08141556,-5,-400.130432128906,213.65217590332
1586,4966,-104,65.08141556,-0.739130437374115,-394.739135742188,188.217391967773
1587,4967,-102.5,65.08141556,3.08695650100708,-391.565216064453,169.913040161133
1588,4968,-101,65.08141556,6.47826099395752,-390.956512451172,157.173919677734
1589,4969,-99.5,65.08141556,14.6521739959717,-388,156.913040161133
1590,4970,-98,65.08141556,20.9130439758301,-386.608703613281,162.913040161133
1591,4971,-96.5,65.08141556,28.8260860443115,-386.130432128906,170.34782409668
1592,4972,-95,65.08141556,27.6086959838867,-382,178.130432128906
1593,4973,-93.5,65.08141556,22.4782600402832,-377.565216064453,180.913040161133
1594,4974,-92,65.08141556,11,-376.478271484375,188.65217590332
1595,4975,-90.5,65.08141556,8.39130401611328,-368.739135742188,178.521743774414
1596,4976,-89,65.08141556,2.5652174949646,-366.565216064453,174.695648193359
1597,4977,-87.5,65.08141556,3.17391300201416,-358.173919677734,156.260864257812
1598,4978,-86,65.08141556,-1.86956524848938,-357.217376708984,150.695648193359
1599,4979,-84.5,65.08141556,-19.6956520080566,-373.260864257812,183.695648193359
1601,4984,-77,65.08141556,-60.9130439758301,-369.652160644531,183.869567871094
1602,4985,-75.5,65.08141556,-58.0434799194336,-366.347839355469,176.130432128906
1603,4986,-74,65.08141556,-60.0434799194336,-368.130432128906,170.391311645508
1604,4987,-72.5,65.08141556,-60.0434799194336,-370.565216064453,172.956527709961
1605,4988,-71,65.08141556,-57.6086959838867,-371.217376708984,181.086959838867
1606,4989,-69.5,65.08141556,-65.9565200805664,-385.869567871094,221.826080322266
1607,4990,-68,65.08141556,-70.3913040161133,-384.956512451172,247.304351806641
1609,5031,-166.25,64.648403,48.1739120483398,-193.34782409668,355.608703613281
1610,5032,-164.75,64.648403,60.5652160644531,-192.521743774414,343.565216064453
1611,5033,-163.25,64.648403,92.0869598388672,-181,340.260864257812
1613,5035,-160.25,64.648403,113.260871887207,-183.739135742188,291.086944580078
1614,5036,-158.75,64.648403,120.52173614502,-203.260864257812,294.695648193359
1615,5037,-157.25,64.648403,149.65217590332,-208.34782409668,290.869567871094
1616,5038,-155.75,64.648403,149.782608032227,-219.434783935547,316.782623291016
1617,5039,-154.25,64.648403,151.434783935547,-218.869567871094,323.869567871094
1618,5040,-152.75,64.648403,151.217391967773,-213.304351806641,288.347839355469
1619,5041,-151.25,64.648403,153.304351806641,-205.65217590332,312.434783935547
1620,5042,-149.75,64.648403,157.739135742188,-203.304351806641,302.826080322266
1621,5043,-148.25,64.648403,167.869567871094,-193.043472290039,263.826080322266
1622,5044,-146.75,64.648403,165.782608032227,-207.130432128906,278.608703613281
1623,5045,-145.25,64.648403,161.173919677734,-210.086959838867,249.782608032227
1624,5046,-143.75,64.648403,140.217391967773,-235.34782409668,195.086959838867
1625,5047,-142.25,64.648403,140.565216064453,-244.34782409668,196.913040161133
1626,5048,-140.75,64.648403,145.043472290039,-243,245.739135742188
1627,5049,-139.25,64.648403,115.304344177246,-254.956527709961,279.565216064453
1628,5050,-137.75,64.648403,98.739128112793,-224.304351806641,327.043487548828
1629,5051,-136.25,64.648403,90.3913040161133,-237.565216064453,285.173919677734
1630,5052,-134.75,64.648403,90,-245.391311645508,294.434783935547
1631,5053,-133.25,64.648403,93.9565200805664,-249.869567871094,309.565216064453
1632,5054,-131.75,64.648403,75.739128112793,-269,325.217376708984
1633,5055,-130.25,64.648403,57.6086959838867,-285.130432128906,362.043487548828
1634,5056,-128.75,64.648403,87.1304321289062,-282.391296386719,388.826080322266
1635,5057,-127.25,64.648403,76.5652160644531,-287.869567871094,412.478271484375
1636,5058,-125.75,64.648403,111.17391204834,-288.260864257812,394.956512451172
1637,5059,-124.25,64.648403,96.9130401611328,-301.086944580078,385.652160644531
1638,5060,-122.75,64.648403,91.6521759033203,-303.130432128906,376.565216064453
1639,5061,-121.25,64.648403,81.9565200805664,-306.608703613281,382.739135742188
1640,5062,-119.75,64.648403,63.6956520080566,-318.304351806641,420.826080322266
1641,5063,-118.25,64.648403,72.8695678710938,-318,388.217376708984
1642,5064,-116.75,64.648403,63.2608680725098,-335.043487548828,401.434783935547
1643,5065,-115.25,64.648403,44.652172088623,-351.869567871094,409.347839355469
1644,5066,-113.75,64.648403,16.6956520080566,-370.695648193359,410.652160644531
1645,5067,-112.25,64.648403,0.739130437374115,-385.304351806641,374.608703613281
1646,5068,-110.75,64.648403,-14.3043479919434,-403.347839355469,348.347839355469
1647,5069,-109.25,64.648403,-19.5652179718018,-411.826080322266,298.478271484375
1648,5070,-107.75,64.648403,-19.5652179718018,-413.043487548828,254.956527709961
1649,5071,-106.25,64.648403,-14.8695650100708,-409.782623291016,219.478256225586
1650,5072,-104.75,64.648403,-11.6086959838867,-406.391296386719,200.391311645508
1651,5073,-103.25,64.648403,-4.78260850906372,-401,175.086959838867
1652,5074,-101.75,64.648403,2.39130425453186,-395.260864257812,157.478256225586
1653,5075,-100.25,64.648403,10.7826089859009,-392.086944580078,147.869567871094
1654,5076,-98.75,64.648403,14.1739130020142,-391.913055419922,156.956527709961
1655,5077,-97.25,64.648403,24.6521739959717,-388.521728515625,162.521743774414
1656,5078,-95.75,64.648403,26.3478260040283,-388.260864257812,178.956527709961
1657,5079,-94.25,64.648403,22.5652179718018,-382.260864257812,181.521743774414
1658,5080,-92.75,64.648403,16.8695659637451,-377.608703613281,179.304351806641
1659,5081,-91.25,64.648403,7.60869550704956,-374.869567871094,177.173919677734
1660,5082,-89.75,64.648403,-1.34782612323761,-374.260864257812,173.695648193359
1661,5083,-88.25,64.648403,-5.73913049697876,-372.652160644531,164.869567871094
1662,5085,-85.25,64.648403,-14.3913040161133,-368.739135742188,159.217391967773
1663,5086,-83.75,64.648403,-29.3043479919434,-382.782623291016,192.304351806641
1664,5087,-82.25,64.648403,-40.5652160644531,-381.956512451172,180.478256225586
1665,5090,-77.75,64.648403,-67.260871887207,-374,182.434783935547
1666,5091,-76.25,64.648403,-66.4782638549805,-372.434783935547,206.34782409668
1667,5092,-74.75,64.648403,-59.9565200805664,-366.478271484375,171.565216064453
1668,5093,-73.25,64.648403,-64.3043441772461,-372.608703613281,174.043472290039
1669,5094,-71.75,64.648403,-64.6521759033203,-375.826080322266,176.826080322266
1670,5095,-70.25,64.648403,-63.4347839355469,-378.695648193359,191.565216064453
1671,5096,-68.75,64.648403,-72.8695678710938,-394,245.782608032227
1672,5097,-67.25,64.648403,-81.1739120483398,-386.086944580078,264.478271484375
1673,5098,-65.75,64.648403,-74.9130401611328,-356.826080322266,240.913040161133
1676,5143,-159.5,64.21539044,113.82608795166,-191.826080322266,306.391296386719
1677,5144,-158,64.21539044,129.434783935547,-205.782608032227,315.086944580078
1678,5145,-156.5,64.21539044,150.65217590332,-212.782608032227,321.739135742188
1679,5146,-155,64.21539044,149.434783935547,-215.65217590332,332.260864257812
1680,5147,-153.5,64.21539044,150,-208.521743774414,309.608703613281
1681,5148,-152,64.21539044,144.086959838867,-203.304351806641,295.304351806641
1682,5149,-150.5,64.21539044,155.739135742188,-186.304351806641,366
1683,5150,-149,64.21539044,156.869567871094,-188.608688354492,299.260864257812
1684,5151,-147.5,64.21539044,162.565216064453,-190.565216064453,291.347839355469
1685,5152,-146,64.21539044,176.478256225586,-175.65217590332,276.608703613281
1686,5153,-144.5,64.21539044,161.739135742188,-202.956527709961,243.739135742188
1687,5154,-143,64.21539044,130.826080322266,-241.086959838867,189.826080322266
1688,5155,-141.5,64.21539044,140.826080322266,-245.65217590332,211.739135742188
1689,5156,-140,64.21539044,139.217391967773,-253.478256225586,254.173919677734
1690,5157,-138.5,64.21539044,135.826080322266,-221.956527709961,337.695648193359
1691,5158,-137,64.21539044,113.043479919434,-224.217391967773,295.521728515625
1692,5159,-135.5,64.21539044,124.65217590332,-233.043472290039,287.521728515625
1693,5160,-134,64.21539044,125.52173614502,-232.739135742188,311.347839355469
1694,5161,-132.5,64.21539044,88.6086959838867,-251.434783935547,313.695648193359
1695,5162,-131,64.21539044,75.3913040161133,-271.347839355469,338.869567871094
1696,5163,-129.5,64.21539044,59.4782600402832,-282.043487548828,394.260864257812
1697,5164,-128,64.21539044,72,-281.304351806641,427.695648193359
1698,5165,-126.5,64.21539044,109.956520080566,-276.913055419922,401.695648193359
1699,5166,-125,64.21539044,110.34782409668,-292.521728515625,387.826080322266
1700,5167,-123.5,64.21539044,87.0869598388672,-309.695648193359,383.956512451172
1701,5168,-122,64.21539044,80.260871887207,-312.739135742188,377.304351806641
1702,5169,-120.5,64.21539044,71.1304321289062,-316.652160644531,389.130432128906
1703,5170,-119,64.21539044,67.3043441772461,-322.130432128906,394.608703613281
1704,5171,-117.5,64.21539044,67.260871887207,-330.608703613281,382.130432128906
1705,5172,-116,64.21539044,54.0869560241699,-350.434783935547,392.086944580078
1706,5173,-114.5,64.21539044,33.1304359436035,-364.826080322266,384.956512451172
1707,5174,-113,64.21539044,6.39130449295044,-382.217376708984,384.130432128906
1708,5175,-111.5,64.21539044,-9.78260898590088,-398.608703613281,352.869567871094
1709,5176,-110,64.21539044,-19.6086959838867,-412.434783935547,313.478271484375
1710,5177,-108.5,64.21539044,-25.3043479919434,-419.565216064453,268.304351806641
1711,5178,-107,64.21539044,-25.1739139556885,-419.869567871094,237.695648193359
1712,5179,-105.5,64.21539044,-19.1304340362549,-415.043487548828,213.260864257812
1713,5180,-104,64.21539044,-12.8695650100708,-410.434783935547,187.608688354492
1714,5181,-102.5,64.21539044,-4.04347848892212,-403.478271484375,159.65217590332
1715,5182,-101,64.21539044,-0.304347813129425,-401.173919677734,155.826080322266
1716,5183,-99.5,64.21539044,9.65217399597168,-396.217376708984,147.565216064453
1717,5184,-98,64.21539044,14.2608699798584,-395.478271484375,161.65217590332
1718,5185,-96.5,64.21539044,26.956521987915,-389.652160644531,164.913040161133
1719,5186,-95,64.21539044,29.0869560241699,-382.391296386719,170.260864257812
1720,5187,-93.5,64.21539044,21.7391300201416,-378.173919677734,171.391311645508
1721,5188,-92,64.21539044,9.2608699798584,-378.434783935547,173.956527709961
1722,5189,-90.5,64.21539044,2.08695650100708,-376.608703613281,165.391311645508
1723,5190,-89,64.21539044,-12.4347829818726,-382.347839355469,170.869567871094
1724,5192,-86,64.21539044,-19.0869560241699,-375.217376708984,157
1725,5193,-84.5,64.21539044,-25,-378.695648193359,165.173919677734
1726,5194,-83,64.21539044,-29.6956520080566,-376.739135742188,165.260864257812
1729,5200,-74,64.21539044,-62.4347839355469,-368.173919677734,169.478256225586
