"UniqueID","SiteID","Longitude","Latitude","puntos10","puntos11","puntos12"
1212,4338,-83,67.679492,49.3043479919434,-333.904357910156,236.382614135742
1214,4345,-72.5,67.679492,47.017391204834,-298.426086425781,196.817398071289
1215,4346,-71,67.679492,45.6695671081543,-300.347839355469,212.895645141602
1216,4347,-69.5,67.679492,36.4000015258789,-310.539123535156,249.739135742188
1217,4348,-68,67.679492,26.5913047790527,-310.886962890625,274.426086425781
1218,4349,-66.5,67.679492,3.51304340362549,-322.313049316406,336.834777832031
1219,4350,-65,67.679492,14.3565216064453,-300.547821044922,267.834777832031
1221,4391,-163.25,67.24647944,95.8695678710938,-207.313049316406,276.313049316406
1222,4392,-161.75,67.24647944,105.452171325684,-208.269561767578,270.852172851562
1223,4393,-160.25,67.24647944,79.4173889160156,-238.304351806641,290.965209960938
1224,4394,-158.75,67.24647944,107.76522064209,-231.304351806641,277.269561767578
1225,4395,-157.25,67.24647944,97.4956512451172,-257.034790039062,301.382598876953
1226,4396,-155.75,67.24647944,71.2695617675781,-292.608703613281,346.678253173828
1227,4397,-154.25,67.24647944,81.5391311645508,-303.339141845703,367.713043212891
1228,4398,-152.75,67.24647944,116.11304473877,-291.417388916016,339.982604980469
1229,4399,-151.25,67.24647944,123.417388916016,-266.304351806641,334.173919677734
1230,4400,-149.75,67.24647944,120.608695983887,-267.765228271484,309.330444335938
1231,4401,-148.25,67.24647944,126.608695983887,-264.956512451172,296.139129638672
1232,4402,-146.75,67.24647944,134.069564819336,-277.956512451172,238.608688354492
1233,4403,-145.25,67.24647944,150.800003051758,-284.686950683594,198.843475341797
1234,4404,-143.75,67.24647944,135.53044128418,-281.686950683594,196.843475341797
1235,4405,-142.25,67.24647944,126.530433654785,-280.417388916016,211.382614135742
1236,4406,-140.75,67.24647944,130.182601928711,-290.495666503906,239.113037109375
1237,4407,-139.25,67.24647944,123.913040161133,-295.304351806641,266.382598876953
1238,4408,-137.75,67.24647944,130.834777832031,-259.652160644531,293.304351806641
1239,4409,-136.25,67.24647944,97.4521713256836,-264.573913574219,296
1240,4410,-134.75,67.24647944,147.800003051758,-281.765228271484,340
1241,4411,-133.25,67.24647944,146.956527709961,-271.147827148438,297.278259277344
1242,4412,-131.75,67.24647944,139.417388916016,-274.417388916016,264.747833251953
1243,4413,-130.25,67.24647944,136.878265380859,-280.495666503906,247.40869140625
1244,4414,-128.75,67.24647944,126.260871887207,-293.113037109375,250.339126586914
1245,4415,-127.25,67.24647944,113.643478393555,-289.269561767578,256.426086425781
1246,4416,-125.75,67.24647944,106.756523132324,-284.156524658203,265.59130859375
1247,4417,-124.25,67.24647944,98.9478225708008,-281.234771728516,274.373901367188
1248,4418,-122.75,67.24647944,92.6782608032227,-279.234771728516,274.269561767578
1249,4419,-121.25,67.24647944,87.5999984741211,-277.77392578125,281.626098632812
1250,4420,-119.75,67.24647944,89.5217361450195,-278.121734619141,287.521728515625
1251,4421,-118.25,67.24647944,89.9043502807617,-282.469573974609,286.565216064453
1252,4422,-116.75,67.24647944,81.4782638549805,-292.086944580078,307.304351806641
1253,4423,-115.25,67.24647944,75.4782638549805,-299.086944580078,329.269561767578
1254,4424,-113.75,67.24647944,61.1304359436035,-314.895660400391,271.521728515625
1255,4425,-112.25,67.24647944,64.5130462646484,-322.704345703125,209.808700561523
1256,4426,-110.75,67.24647944,63.1652183532715,-334.973907470703,201.339126586914
1257,4427,-109.25,67.24647944,63.6260871887207,-341.513031005859,187.330429077148
1259,4429,-106.25,67.24647944,67.8956527709961,-345.704345703125,175.434783935547
1260,4430,-104.75,67.24647944,66.9739151000977,-347.086944580078,168.660873413086
1261,4431,-103.25,67.24647944,64.0521774291992,-347.200012207031,152.695648193359
1262,4432,-101.75,67.24647944,59.1304359436035,-350.391296386719,142.921737670898
1263,4433,-100.25,67.24647944,58.4000015258789,-355.852172851562,143.339126586914
1264,4434,-98.75,67.24647944,60.4782600402832,-361.77392578125,149.260864257812
1265,4435,-97.25,67.24647944,66.0173950195312,-365.156524658203,153.913040161133
1266,4436,-95.75,67.24647944,72.0173950195312,-365.078247070312,158.373916625977
1267,4437,-94.25,67.24647944,65.7478256225586,-370.269561767578,183.947830200195
1268,4438,-92.75,67.24647944,63.8608703613281,-367.078247070312,199.791305541992
1269,4439,-91.25,67.24647944,67.4347839355469,-353.695648193359,204.634780883789
1270,4440,-89.75,67.24647944,69.5478286743164,-341.043487548828,211.399993896484
1271,4441,-88.25,67.24647944,66.9304351806641,-332.930419921875,208.547821044922
1272,4442,-86.75,67.24647944,71.4260864257812,-317.704345703125,174.973907470703
1273,4443,-85.25,67.24647944,60.4608688354492,-324.939117431641,193.930435180664
1274,4444,-83.75,67.24647944,53.8434791564941,-330.095642089844,225.34782409668
1275,4445,-82.25,67.24647944,47.6086959838867,-331.139129638672,230.191299438477
1277,4452,-71.75,67.24647944,48.017391204834,-296.347839355469,205.46955871582
1278,4453,-70.25,67.24647944,44.9391288757324,-301.078247070312,226.46955871582
1279,4454,-68.75,67.24647944,28.6695652008057,-315.808685302734,286.730438232422
1280,4455,-67.25,67.24647944,11.5913047790527,-322.886962890625,336.260864257812
1281,4456,-65.75,67.24647944,-29.7565212249756,-358.852172851562,514.339111328125
1284,4499,-162.5,66.81346656,114.104347229004,-194.886962890625,280.156524658203
1285,4500,-161,66.81346656,114.878257751465,-201.921737670898,290.808685302734
1286,4501,-159.5,66.81346656,115.76522064209,-214.843475341797,290.921752929688
1287,4502,-158,66.81346656,120.034782409668,-232.034790039062,303.339141845703
1288,4503,-156.5,66.81346656,125.11304473877,-248.686950683594,327.565216064453
1289,4504,-155,66.81346656,129.65217590332,-264.417388916016,369.017395019531
1290,4505,-153.5,66.81346656,134.113037109375,-277.147827148438,391.973907470703
1291,4506,-152,66.81346656,138.843475341797,-261.147827148438,364.973907470703
1292,4507,-150.5,66.81346656,136.034790039062,-254.147827148438,344.052185058594
1293,4508,-149,66.81346656,129.226089477539,-260.147827148438,322.286956787109
1294,4509,-147.5,66.81346656,154.878265380859,-256.417388916016,284.330444335938
1295,4510,-146,66.81346656,165.147827148438,-270.608703613281,237.452178955078
1296,4511,-144.5,66.81346656,159.608688354492,-279.608703613281,212.686950683594
1297,4512,-143,66.81346656,128.608688354492,-284.339141845703,216.417388916016
1298,4513,-141.5,66.81346656,129.800003051758,-283.147827148438,242.417388916016
1299,4514,-140,66.81346656,124.991302490234,-297.956512451172,274.417388916016
1300,4515,-138.5,66.81346656,127.182609558105,-279.034790039062,307.417388916016
1301,4516,-137,66.81346656,141.182601928711,-236.573913574219,324.956512451172
1302,4517,-135.5,66.81346656,135.53044128418,-259.304351806641,341.113037109375
1303,4518,-134,66.81346656,151.147827148438,-269.22607421875,339.504333496094
1304,4519,-132.5,66.81346656,144.686950683594,-268.956512451172,304.704345703125
1305,4520,-131,66.81346656,138.878265380859,-276.495666503906,280.173919677734
1306,4521,-129.5,66.81346656,135.260864257812,-289.382598876953,276.678253173828
1307,4522,-128,66.81346656,134.373916625977,-289.539123535156,279.573913574219
1308,4523,-126.5,66.81346656,117.486953735352,-282.695648193359,286.930419921875
1309,4524,-125,66.81346656,108.139129638672,-283.043487548828,292.443481445312
1310,4525,-123.5,66.81346656,101.139129638672,-279.582611083984,293.495666503906
1311,4526,-122,66.81346656,97.5999984741211,-276.391296386719,295.121734619141
1312,4527,-120.5,66.81346656,103.713043212891,-271.469573974609,288.208709716797
1313,4528,-119,66.81346656,98.8260879516602,-277.086944580078,293.643463134766
1314,4529,-117.5,66.81346656,86.9391326904297,-288.704345703125,318.460876464844
1315,4530,-116,66.81346656,87.3217391967773,-292.782623291016,321.808685302734
1316,4531,-114.5,66.81346656,68.2434768676758,-310.321746826172,328.460876464844
1317,4532,-113,66.81346656,60.8956527709961,-322.860870361328,264.747833251953
1318,4533,-111.5,66.81346656,58.0086975097656,-334.939117431641,236.695648193359
1319,4534,-110,66.81346656,62.6608695983887,-341.747833251953,213.069564819336
1320,4535,-108.5,66.81346656,59.3913040161133,-348.286956787109,210.791305541992
1321,4536,-107,66.81346656,69.6608657836914,-343.478271484375,182.513046264648
1322,4537,-105.5,66.81346656,64.1999969482422,-349.130432128906,183.547821044922
1323,4538,-104,66.81346656,64.8173904418945,-348.973907470703,168.504348754883
1324,4539,-102.5,66.81346656,61.1652183532715,-351.8173828125,158.730438232422
1325,4540,-101,66.81346656,56.7826080322266,-355.739135742188,152.147827148438
1326,4541,-99.5,66.81346656,58.1304359436035,-361.121734619141,156.452178955078
1327,4542,-98,66.81346656,61.4782600402832,-366.234771728516,160.643478393555
1328,4543,-96.5,66.81346656,69.0173950195312,-366.156524658203,164.834777832031
1329,4544,-95,66.81346656,58.7478256225586,-376.078247070312,196.600006103516
1330,4545,-93.5,66.81346656,66.1304321289062,-367.617401123047,196.330429077148
1331,4546,-92,66.81346656,67.9739151000977,-357.695648193359,199.252166748047
1332,4547,-90.5,66.81346656,60.3565216064453,-352.77392578125,227.860870361328
1333,4548,-89,66.81346656,67.4695663452148,-338.121734619141,214.052169799805
1334,4549,-87.5,66.81346656,65.0434799194336,-331.086944580078,208.008697509766
1335,4550,-86,66.81346656,66.5391311645508,-321.321746826172,188.086959838867
1336,4551,-84.5,66.81346656,65.3826065063477,-319.286956787109,192.278259277344
1337,4552,-83,66.81346656,54.2260856628418,-325.252166748047,221.808700561523
1340,4559,-72.5,66.81346656,46.5565223693848,-296.156524658203,209.156524658203
1341,4560,-71,66.81346656,49.7478256225586,-294.808685302734,212.199996948242
1342,4561,-69.5,66.81346656,48.4000015258789,-298.808685302734,229.852172851562
1343,4562,-68,66.81346656,38.1304359436035,-301.078247070312,260.078247070312
1344,4563,-66.5,66.81346656,8.78260898590088,-322.695648193359,362.982604980469
1345,4564,-65,66.81346656,-9.10434818267822,-330.660858154297,420.504333496094
1346,4565,-63.5,66.81346656,31.3565216064453,-281.547821044922,272.982604980469
1347,4566,-62,66.81346656,31.052173614502,-277.200012207031,427.608703613281
1349,4604,-164.75,66.380454,97.6347808837891,-188.547821044922,342.460876464844
1351,4606,-161.75,66.380454,118.800003051758,-192,317.382598876953
1353,4608,-158.75,66.380454,123.843475341797,-217.765213012695,311.260864257812
1354,4609,-157.25,66.380454,118.382606506348,-243.686950683594,335.678253173828
1355,4610,-155.75,66.380454,132.191299438477,-252.147827148438,369.669555664062
1356,4611,-154.25,66.380454,123,-273.339141845703,436.313049316406
1357,4612,-152.75,66.380454,144.113037109375,-271.608703613281,385.469573974609
1358,4613,-151.25,66.380454,149.765213012695,-241.147827148438,375.739135742188
1359,4614,-149.75,66.380454,147.956527709961,-247.147827148438,345.434783935547
1360,4615,-148.25,66.380454,159.417388916016,-245.608688354492,317.478271484375
1361,4616,-146.75,66.380454,167.686950683594,-257.069580078125,285.521728515625
1362,4617,-145.25,66.380454,174.686950683594,-274.799987792969,232.913040161133
1363,4618,-143.75,66.380454,158.417388916016,-270.530426025391,236.721740722656
1364,4619,-142.25,66.380454,141.417388916016,-274.260864257812,246.800003051758
1365,4620,-140.75,66.380454,133.339126586914,-285.608703613281,275.260864257812
1366,4621,-139.25,66.380454,132.800003051758,-288.417388916016,309.339141845703
1367,4622,-137.75,66.380454,124.260871887207,-258.22607421875,337.339141845703
1368,4623,-136.25,66.380454,125.878257751465,-234.226089477539,344.573913574219
1369,4624,-134.75,66.380454,140.339126586914,-262.765228271484,359.730438232422
1370,4625,-133.25,66.380454,152.147827148438,-262.495666503906,338.930419921875
1371,4626,-131.75,66.380454,147.878265380859,-267.034790039062,310.399993896484
1372,4627,-130.25,66.380454,146.800003051758,-276.382598876953,300.521728515625
1373,4628,-128.75,66.380454,149.643478393555,-292.269561767578,302.721740722656
1374,4629,-127.25,66.380454,132.75651550293,-281.695648193359,304.539123535156
1375,4630,-125.75,66.380454,119.408699035645,-279.582611083984,309.704345703125
1376,4631,-124.25,66.380454,113.330436706543,-279.660858154297,309.834777832031
1377,4632,-122.75,66.380454,111.06086730957,-274.200012207031,303.730438232422
1378,4633,-121.25,66.380454,108.443481445312,-271.8173828125,298.895660400391
1379,4634,-119.75,66.380454,104.286956787109,-275.434783935547,300.600006103516
1380,4635,-118.25,66.380454,108.591300964355,-275.59130859375,290.991302490234
1381,4636,-116.75,66.380454,97.2434768676758,-289.399993896484,312.730438232422
1382,4637,-115.25,66.380454,83.8956527709961,-300.478271484375,329.078247070312
1383,4638,-113.75,66.380454,71.2782592773438,-313.286956787109,296.643463134766
1384,4639,-112.25,66.380454,59.1217384338379,-331.365203857422,270.052185058594
1385,4640,-110.75,66.380454,56.2347831726074,-343.443481445312,253.34782409668
1386,4641,-109.25,66.380454,65.8869552612305,-342.521728515625,216.295654296875
1387,4642,-107.75,66.380454,69.1565246582031,-343.521728515625,195.017395019531
1388,4643,-106.25,66.380454,62.6956520080566,-349.904357910156,201.356521606445
1389,4644,-104.75,66.380454,65.3130416870117,-350.017395019531,185.043472290039
1390,4645,-103.25,66.380454,62.2000007629395,-353.052185058594,178
1391,4646,-101.75,66.380454,61.0869560241699,-355.165222167969,162.686950683594
1392,4647,-100.25,66.380454,57.9739112854004,-360.278259277344,164.991302490234
1393,4648,-98.75,66.380454,60.8608703613281,-364.391296386719,168.295654296875
1394,4649,-97.25,66.380454,65.4782638549805,-367.504333496094,175.75651550293
1395,4650,-95.75,66.380454,67.4782638549805,-369.426086425781,184.40869140625
1396,4651,-94.25,66.380454,61.4000015258789,-373.426086425781,206.791305541992
1397,4652,-92.75,66.380454,59.7826080322266,-367.234771728516,216.904342651367
1398,4653,-91.25,66.380454,62.8956527709961,-355.313049316406,216.095657348633
1399,4654,-89.75,66.380454,61.2782592773438,-347.660858154297,231.973907470703
1400,4655,-88.25,66.380454,64.3913040161133,-336.278259277344,218.626083374023
1401,4656,-86.75,66.380454,73.6173934936523,-316.782623291016,179.704345703125
1402,4657,-85.25,66.380454,70.9217376708984,-315.478271484375,181.356521606445
1406,4665,-73.25,66.380454,44.017391204834,-295.504333496094,218.730438232422
1407,4666,-71.75,66.380454,46.2869567871094,-297.617401123047,225.539123535156
1408,4667,-70.25,66.380454,49.6695671081543,-296.347839355469,227.695648193359
1409,4668,-68.75,66.380454,46.8608703613281,-299.078247070312,245.34782409668
1411,4670,-65.75,66.380454,7.51304340362549,-317.504333496094,371.478271484375
1412,4671,-64.25,66.380454,32.6260871887207,-279.200012207031,268.295654296875
